X	Y
-3,0406395225520555	1,3697698709120063
-3,4439431886965948	2,346742164580434
-3,998213539550607	1,9206029454801834
-3,0247473802941034	1,1668472460117378
-2,278384921775988	1,7899713575464464
1,8516300968231687	-5,8288328832889595
-2,399752699505303	1,8827161222345918
-3,1886635651992803	1,1648714395682225
1,7929483371026145	-5,365312494624781
3,9220348776644522	-3,014093530862368
4,451496817300934	-3,032186204230384
2,6174116578982156	-5,995330629556235
-2,7861844910916376	1,5633591104385338
-3,329480232149309	2,470080931107267
3,956218111845998	-3,4852619802857228
4,222024176353334	-3,2762146949549535
2,2672955572968667	-5,8973404813217005
2,1669604037596204	-5,721833261148177
-2,381149182026056	2,364981564718558
3,6834954740417913	-2,7819163977331955
2,2783176197985644	-6,175182919556521
2,358702172541244	-5,080400760947283
3,7770719410697153	-3,552960186965843
-3,284122495649017	1,8678145772705004
-3,236834157037269	1,8055017955276145
-3,4084827174805996	1,8475269361670803
-3,474438656658174	1,7386470460767371
4,02361650635494	-2,7859261795696115
5,161621797101763	-3,1196127799996987
-3,0033972698042204	1,6968790993242946
-3,0620770751928026	1,7780033243370976
2,1686266636605596	-6,325774845378586
2,3549324857683946	-6,087336471649919
4,168814332829449	-2,513418883600807
2,5882691568678244	-6,376845330016452
3,869521125232059	-3,318658583004533
1,7195293465729147	-5,738477996116105
3,5933571309554435	-3,02129601914613
-3,003549082582454	2,4429827880818626
-3,036187540903848	1,3414313522836705
1,8286058189671361	-6,355327553976082
-3,1182072066386795	2,0120747075847745
-3,1559130322947624	1,7652100297081272
-2,4442355934934294	2,065688972899949
2,088420021924726	-5,330234217565108
-3,4596733238326047	1,7009651312502967
3,056508674002264	-6,034711502170099
2,9479524361366356	-6,052328283933381
1,31899847548619	-5,697221785394722
2,2162043958002973	-6,649671671373501
-2,495603683672952	1,9900125068547494
1,6040187659782328	-5,633839989224808
-3,3705115100236	1,812113185705406
4,688135687552081	-3,412574303728644
3,0433372230206066	-6,164696332753768
1,5184689946660153	-5,905546143066968
5,094922921217215	-3,0570983342048845
-3,4449366443786595	2,450294629839315
-3,177163005024411	1,5434312848352916
2,197422578018191	-4,90660946611204
4,230214374265842	-3,011870937030878
4,094093174420736	-3,7909627947058233
2,6199762090931915	-6,41197827768678
4,986339085882842	-2,9030599152844445
4,06490271910978	-2,7873180473891876
4,27314742978002	-2,666291018950027
-3,7010864056270494	2,020747023325484
4,326349517576968	-3,4493389230944516
2,2176336713757956	-5,983435529980243
4,0242405674991835	-2,745358034215636
2,7307809759877375	-5,79874814856322
-2,461669534216902	2,0370211060730563
-3,024411686103478	1,7052325226725291
4,3255654038342115	-3,4947998902507957
4,518358066475613	-2,5795712111820635
2,2022010611986973	-6,762469392573863
3,8682906251324143	-3,012048325243549
2,1639332534828566	-5,505704929761914
2,849697212987807	-5,855742265840412
-3,96687812025685	2,0280958960493525
2,7874301483924406	-5,546319012833105
-2,863449717885647	1,819388970159294
4,693315536030754	-2,996972148018646
-2,9954706589287188	1,9081857952805121
1,8721000839062218	-5,989262317384914
3,5048851531877228	-2,467236515926076
1,9201510116876697	-5,885815404151955
2,2799759325141182	-5,90616589141859
3,9806868616032585	-3,003489856595111
-2,9906572992349854	1,6036638265525711
-3,1208783280044003	1,737794097035639
4,82306895112342	-2,8582553189648285
-2,5938499475013583	2,1343492226774567
4,285426391699529	-3,364510616070318
2,2755048459804743	-5,931078429727138
3,73801487391067	-3,242570591718287
-2,170671022680112	1,841384113469714
1,8421728584621877	-5,772301035643014
2,481127857225329	-5,828847066449249
1,8429659864375554	-5,843300936430448
4,904943032611886	-2,874062788214861
3,7580060280778866	-3,0720756741666158
2,876605353197565	-5,704162290863144
1,4270277728575897	-5,739418868627281
-3,270085689157657	1,3418626204049817
2,2430068788404376	-5,094224394258982
-2,188783215430764	1,9072472276814254
2,3855605127428	-5,106444613853867
2,6995815257215274	-5,106749841525666
4,069538657424673	-2,6256750797081936
-3,6195711672434308	1,5332815813351233
3,848753540427764	-2,6011144941274473
-3,5263867794549	2,57470475501622
-2,8205257761638336	2,138172256665754
2,7405133408150335	-6,029081594083143
-3,517456053222745	2,2428899451068856
-3,0703632388700406	2,494158218660472
-3,1669336758071234	1,2038635056265994
2,691366081400238	-5,26535680722203
2,184760668590303	-6,152980818827143
4,234988954268957	-3,645269839363311
3,4068692347700344	-3,544470505899695
4,150584468468836	-3,474670417075919
4,361604250129492	-3,1809194066598048
-3,042988140325341	2,4176534694888216
2,015637774154578	-5,948020243054409
3,6179500931163497	-3,1071445953837533
4,089052043474236	-2,456514387641458
4,70673358677899	-3,341476768304819
-3,0562805733022897	1,3445315183938296
2,4931679772254594	-6,050998364649895
-3,667835727396011	1,8502179752997516
2,031117333045175	-5,217660473249873
3,44170527127641	-3,325623365239857
1,9319994007298793	-6,595465015103162
3,9608069407256097	-3,0568656155461045
-3,8049071782636243	1,990662081752095
3,5956444810265644	-2,800924833285734
4,28425782303761	-2,3358483341833316
4,198512940680568	-2,9314852678866536
-2,8857719015385395	1,852646724297508
3,5524778868695783	-3,195398435490981
-3,5488899397486433	1,92400363534528
4,232613108548346	-2,9428137986322525
2,1676128828002477	-6,361683366802084
-2,939500970391506	1,922778994205675
4,1845011395164615	-2,058481373431645
4,412532826616122	-2,6654170034113114
2,750390917380109	-6,32062662180685
4,041369789947478	-2,7182470237740595
4,069154671620415	-3,4338465374756435
2,8182471658678856	-5,908970072529895
2,2083247783153417	-5,769144215795356
2,295105274159591	-5,640742013484216
2,4216184099049727	-6,347091507298552
-3,0202182093969543	1,7272327877229805
2,1426933403214914	-5,975378487721872
2,1763341304852863	-5,636694683600856
4,085214258944592	-2,98595463211376
2,9205778688252897	-6,061606967930028
2,5109691966178147	-6,086888232504184
1,9128506547565118	-5,940084821603483
3,7308927132335787	-2,859283950657157
-3,371329556195904	2,280157707867096
1,6569374975050746	-6,025948206224851
2,1022202825968703	-5,812146701575869
2,141189060059652	-6,309378842950233
-3,222711106034042	1,299857153929112
2,0493209832674073	-5,949775749903408
-2,4500634365558938	1,6876781691777043
4,92239498235221	-3,0507020388530406
5,0277420027201405	-3,39247050478042
1,732428595806536	-6,069408249853716
-2,813826951684983	1,1270713921330955
3,9375234283056684	-3,0956492751952256
-3,4815230622230104	1,6773449190337086
1,8169991103187308	-5,764218955400795
3,9918440073673596	-2,900043956519235
1,889035015278369	-5,497993700137393
4,363490228953506	-2,8561208485260714
2,152925560856091	-6,500755440198003
2,8151404002213876	-6,0500580508889215
2,7139209565815032	-5,983300714933112
1,671964792290555	-5,70246866971314
2,923723806120088	-5,881721799137224
-3,0463624235197564	1,1418841511055648
3,822217127255951	-2,7984138799218297
3,0799518622840467	-5,999303790385833
4,294790331921281	-3,4075292811440017
-2,9357687082954316	1,1279359975643763
-3,043312922593736	0,9911813302284842
-2,1098025363209763	1,9202856677374243
1,8211816523369169	-6,132934179913975
4,233204081414691	-3,5432327055518824
5,077386858371928	-3,0048221864185365
4,290014301755452	-3,010072829142127
1,451442366078909	-5,827259987080339
4,617503819604566	-2,2710594847416976
2,5859493828485656	-5,961712738238156
2,2310695362796205	-6,038439861949012
2,2023152295950132	-6,220168051653006
2,6201904569459322	-6,146801574239821
2,2379734316766284	-5,277310516463311
-3,866912112524112	1,9201274011813678
-3,3121395849349917	2,0604181396210985
1,7871700812295703	-6,311042855599515
1,882877336410234	-5,284993044924519
4,685652109589958	-3,4700379777493446
2,486434568462109	-5,964722701500997
2,154139714837127	-6,4658608841971414
-2,5072619715204407	1,7306792690003876
4,086620558079755	-2,298093737270025
2,4673553090693963	-6,141543402585698
2,7120147889792503	-5,416971276952962
3,9566566493708772	-3,2959939669066998
2,582130454050161	-5,222973840084776
2,39443685424631	-5,956440731775462
-2,9500640467487576	2,127331515744092
4,308493863187646	-3,6038208655070205
1,4769499812498998	-5,57453957562225
-3,0689430166841927	1,2904393051486593
2,3013052143902417	-5,222583182804707
4,993362434894206	-3,407004452149952
4,471713457265623	-2,894123284144902
4,542993931822569	-3,3407129303496172
-2,2813863623453616	1,8152875340558996
-3,358934087939834	1,2911119344660802
1,873415451911446	-5,092331855610341
2,2776491746490253	-5,858599741458641
-3,010814939122334	2,0333812021803097
4,509093572656243	-2,7699271295090426
4,29175286237932	-2,9597977409666587
-2,202158021910524	2,031869351938808
2,1972343535228442	-5,845033487039739
2,6456299303766304	-6,011416205170771
4,4232823208217225	-3,28799484244034
2,2949493505030487	-6,227100217353726
3,916748277376817	-3,07920193022254
2,5744667803113424	-5,7855095566717685
3,5997778077738687	-3,3181232422048774
1,9608331823582075	-5,446295996637721
4,147210304950945	-3,0093416163858384
2,6861367691576112	-6,463763891637986
3,4996587157008245	-2,3833273297477815
2,192051028822759	-5,655240661037393
-3,016612141980974	1,9914596595456564
4,5764218369263325	-2,781158801011655
4,155281385141074	-2,7351500514551526
4,212122566991773	-2,1951983188706983
-3,96996267945619	2,0374135412952743
2,068307597876455	-6,578731740938229
-2,636188388596098	1,6870318046224533
2,347594225910407	-6,000709378222274
-3,0270209037507367	2,8971170192256097
-3,001784375703924	2,3375962518148854
2,622329029118887	-5,774407147875611
-3,5786779946902216	2,3387764143531395
2,316256701532364	-5,853400418501315
-3,015127978527022	1,8929770336346783
4,4837507675768	-2,3652437772482937
1,9116166049309884	-6,810460538770024
4,292976527373377	-3,2831724229161514
-2,5789859120498955	1,9295501088515645
3,8472941523604387	-3,5833905149187597
1,2631673262815322	-5,83954327116394
1,4283936012902942	-5,787853910545183
1,9496686783376416	-5,465403303388003
2,488331947443901	-5,356289836898345
2,766846908129044	-5,994694168116
4,107148678367722	-3,4040423871238916
-3,3469864296629255	2,116508682034593
1,7952254328269348	-5,900900768584786
-2,808899590328425	1,486020347853494
1,9965770496674908	-5,823522122882285
2,180222522352816	-4,9539605335392185
2,1030020440633477	-6,4050148661339685
2,8788063041652983	-5,9577075761414795
2,108732040388917	-5,745351896438969
4,863948218701242	-3,0087406943298123
1,2949918800320135	-5,853808002794106
1,259214905575916	-5,5870710268366786
2,11866241450862	-6,431521821853251
4,199541779985415	-3,360480785158637
2,2927000233017143	-5,767269314017211
4,433835452185999	-2,697826194827158
5,007487293453622	-3,290926490867328
2,414724240502949	-5,868651501387102
3,6557641803697347	-3,190983840885212
1,4420716183744626	-5,36441067794831
-2,427059414816802	1,8029964074461182
3,039667446734461	-5,878207345749997
-3,350847193629499	1,5010175157745524
4,417328741100857	-3,326387304902604
-3,4558037158869666	1,9209944889655028
-3,816825342334854	2,0205459781233253
3,50871368834178	-3,3358048804395826
-3,109551383599347	1,7645503214150502
2,9190846627228897	-5,902683713019385
2,0660735842791644	-5,2494765101038405
4,808430992220293	-3,0052597272448143
-3,656955745723902	2,083473174751379
-3,0472100174493613	2,2243871554453545
1,8980659006422296	-6,384645456533124
1,8859013026311628	-6,095358763566795
-2,2016735784489474	1,9769197427464302
3,149760001545479	-6,070576228207176
2,490729275211893	-5,681195325995729
4,692054587831397	-2,953788675763646
1,7141872853373745	-5,650167465083801
-3,888304163401516	1,9035493647981243
-2,347896346640767	1,9409484310158274
-3,1009928021539612	1,8217392086603217
2,5548085089449253	-5,375300860883293
-2,779779686952692	1,4980309324973549
4,304975196619721	-2,620691813380807
2,2536517368231137	-5,878114151018628
2,111380300960035	-6,684527929857687
1,5438354335943365	-5,795962131727801
4,686487462919966	-3,0603437041835626
2,140314802873193	-6,297944512483822
4,197211740474757	-2,979768130256338
4,479869594296435	-2,767958388345078
2,6002557499994827	-6,435116113715818
-2,9476768712269577	1,867684867475217
2,179534237468309	-5,053251325901694
-3,8145258583543553	1,9363401707210246
-2,7729666924140104	1,4788485068671422
4,227112549334537	-2,9475248025639784
-3,248126253984052	2,068612505910124
3,4754104708953686	-2,5660594901637173
-2,7008009237998234	2,226979752328122
2,223484569949636	-6,296934678240518
-2,9691970083256116	1,3533000916380786
1,9602897590694528	-5,8594761438145975
2,8529972063781885	-5,781598931778114
3,5287868567500396	-3,2215630199013097
2,188424201380317	-5,621225772018039
2,891338597203886	-5,78314337971448
-2,599573776329595	1,9882183331600214
-2,629147169183485	2,1460980224316937
2,3199496443149155	-6,353616226149031
-3,0671766341977023	2,3212547744668073
4,207326123271263	-2,4462919850237084
2,7677828019457698	-5,849206754265284
2,4635840813823604	-5,508026088003192
2,526751599399761	-5,950412496389678
-3,026633841883893	1,7454694958955872
4,532456860907	-2,6003915732214913
-3,3846419263288183	2,077040233270334
-3,675692962530347	1,5362099419751185
4,735780707196276	-3,1612675573016737
1,748273630334025	-6,166563201225215
3,950292106017271	-3,110879238608018
2,4665013713007164	-6,090003961607186
-3,338101990595835	1,1008833130895987
-2,679160829910204	2,325157049033601
5,045423125824831	-3,0940827963421147
4,259621166641199	-3,36052687707982
-2,7807629878968676	1,0242187576280957
4,341834580985308	-2,783521075451445
2,6171359051344814	-5,902354907265481
4,091706293317742	-3,3921824125441167
2,2060568226234305	-5,660970349116945
2,141941950005822	-5,43497292359727
2,659152393321879	-5,4370302550458085
-3,1468512332590133	2,3864943823400018
2,341864175607189	-5,814589063655248
3,6361689101477435	-2,7747317910967566
2,603599869560377	-5,688890806662474
3,940517898834729	-2,10251337221417
4,510426301213754	-2,6162303016270902
2,5185688860916597	-6,251564289244685
3,3083327008205847	-3,100470372297327
4,506233353291882	-3,174165179883951
4,582891968544642	-2,9496697276258077
-3,82579821250083	1,9175080226817882
4,0289423619476965	-3,496362589351877
-3,243969615606644	2,7386649796594034
-2,777858149513728	2,119944038237461
4,279405348153038	-3,1321207893245813
-2,94311410036076	2,5769670833696248
-3,026458853484997	1,0972501198894393
2,1756444887134427	-5,150535934806097
1,664348160214268	-5,849957804072349
1,749113731501845	-6,190145936211728
-3,289728278291075	2,255667857357153
4,774211842088077	-2,9330322355447325
2,1772527399036257	-5,554326830219415
-2,981888327952975	1,091947040562153
1,8628363839634425	-5,574132228428657
2,549595286737979	-5,985484899931903
2,112326333636167	-6,834838568275919
2,016989381168564	-6,32599970995495
-3,281947035110273	2,034091911285978
4,302198241209012	-3,015703108600421
-2,618447102543089	1,93362206568197
4,5251265719985	-2,793800191137743
3,922276723495875	-2,981881779711036
-3,0189442857166333	2,245604624284902
3,910794272990885	-3,0594272229425608
4,069024247389024	-3,146687167728118
1,951990309543971	-5,953963994745462
1,651000762265845	-6,237812036654906
2,277170307638978	-5,517953895245211
3,8255388854992796	-2,9335728109900954
1,6118206417020235	-6,280047782744504
4,626268159808986	-3,4492780519411776
1,9446448399620833	-6,539138011761741
3,84040806266367	-2,3164241657296327
4,695185538445582	-3,3871378696532743
2,1893106919461465	-4,935388339313574
4,622939380098779	-3,8298588352253735
2,2472638639169236	-4,8808236928655075
4,158598126419947	-2,781145544161599
1,6473395805605318	-6,110649528927774
-3,3285624231725435	1,9706754663106971
-3,2227173084859713	2,1851523542761906
4,654277900751123	-2,6375821138666624
2,036336991423367	-6,552555184399348
4,279488740429998	-2,82853274349988
-3,581806280053406	1,943964534136088
2,2084552953234664	-5,894510979273565
4,793914643314352	-2,934463034534838
2,15453578525952	-6,063725991453811
2,0687481387424747	-5,48307786967299
-4,013890028255744	1,8111288172699893
2,904357093112049	-5,523840714098184
2,6791332779454637	-5,897413316779902
2,0229714273516985	-6,111625088976643
-2,471771092548086	2,0614909886919475
2,557636282436242	-6,062595169228241
5,023089977432332	-3,2325967225424823
4,184839562728514	-3,9837536623055247
1,8880873304487795	-6,122663112574334
4,552510007703684	-2,2102458010345014
3,673243775063606	-2,621969472795733
4,212612302319598	-2,8523433413008643
3,4669030036650215	-2,6052955286610473
1,7312018860164242	-5,982130114052461
1,5986431485022035	-6,26969918343077
4,165664802479421	-2,1459136668454364
4,704308755048254	-3,5475909839971047
4,015985238129817	-3,4875530930694056
-3,404358242235075	1,4917384062613062
2,628349710042028	-6,403020143846628
2,978423628960697	-5,679249835051685
2,232583084512902	-5,295915062642361
-2,619664838272897	2,5609804948087147
2,271134123947735	-5,702273638795029
-3,115462496250305	1,885163773847538
4,564928392261649	-3,4039443542928036
2,168154910356414	-5,523276995928809
1,6765282140025195	-6,6609955989145595
-2,735739834268745	1,7449035844466945
-3,2739089117651017	1,8350992844190155
1,9645121038227378	-6,02563328755233
-3,1010360311383316	1,5749137923829877
-2,689724335212281	1,2134568987159704
4,680560958685256	-2,580223645627668
2,8779010980220656	-5,906391267590274
-3,6493044724453116	2,2855044490974494
4,542119658094828	-2,9018623594331086
3,105225106783133	-5,924988143258668
4,237363707486652	-2,0589549208734046
4,176310888632667	-3,417319277508785
3,819705039847479	-3,35014776771294
-3,0543721680503877	2,571119168035187
-3,118998386960783	2,832447866932423
4,049214291856772	-2,3625354466040176
2,620744320484185	-5,5825017086210424
-3,7615893515680545	2,018052001228966
1,3307045401838586	-5,662185253817687
-3,2667514166648752	2,589252379547681
-3,359388631780612	2,0127570160951516
3,7164382833130944	-2,969945443532058
2,146790286000229	-5,665395823005009
2,7480704287339486	-5,904293099286076
4,4892433286128846	-3,630522586968277
4,410092270096761	-3,037943829726004
1,2924271529500801	-5,528909015034519
1,9082234578662962	-6,214462213710232
-2,928487078797149	2,610654646674558
4,160731440747833	-3,351692686163232
4,064642267531229	-3,619517158951864
2,657754884777344	-5,92726976332185
-3,104051670815258	2,698631562764971
2,708074975578723	-6,375184992419236
-2,7364977663098977	2,072963858569754
-3,3377259309122103	1,9609030164973422
1,8499129645159018	-5,347434901243894
2,1670048223150196	-5,665310633203599
1,4233192944828992	-6,099487161082343
4,3544278724985634	-3,8022490386978935
1,740722134976622	-5,190697969400249
2,8220411790268396	-5,568700469942998
2,9520450723137857	-5,870884908621144
4,047477451424007	-2,1897687338275564
2,380139328789784	-5,016012998297503
2,6965905501572123	-5,375128276219351
-3,18447097847752	1,7137536876007728
-2,4058815065718884	1,8285800153619658
4,583732210750098	-2,905960184812909
1,679908628932058	-6,131681711535098
3,6586649316510074	-2,9992381190101574
-2,8863926948047807	1,4847628804618915
-3,229677344679114	1,7489599093887187
2,305307182487482	-6,7812218258013734
-2,529804108309829	2,339829765508311
-2,951757332180778	2,4485772113353583
4,818057163147894	-3,058858773364341
2,394159736545287	-5,563774871318777
-3,112622134275005	1,5038020663076452
4,181323663702202	-2,8977917658328516
-2,87205277396869	1,3134290187489222
1,842771081362628	-6,187826303190685
-3,366401601911565	1,921023116155106
4,418026766964864	-3,7655048921953034
2,17543045074895	-6,00441262760959
2,2471731453636266	-6,76562396141266
-2,83737755963463	1,4896651784242352
3,9575944212706884	-2,2215660124652192
-3,4698656614292673	2,022659725774149
1,684046060645674	-5,81900752084181
-2,936311775879511	2,016389321020152
1,8397763435079864	-5,985968727919154
1,916380786281112	-5,895301386425512
2,3799582787897924	-6,286454426863974
1,6023065497555429	-5,945295611721204
4,170489611914001	-3,191276874524323
2,3004761526919992	-5,261114766203382
-3,1159599178919675	2,309626967309202
4,95968506715767	-2,7206605657443848
3,9815834608985434	-2,8224981733389662
4,2836637334189485	-2,5292522726145417
4,714651010298261	-2,9220990621365224
2,194419046465365	-5,564889338051081
2,633887568990777	-5,265289808065262
4,975002044256848	-2,960847992666026
-2,986285508682607	1,501650093061326
4,697006244438059	-3,1184311117429995
1,9758453421750004	-6,172285170229447
2,405090704897576	-6,240677630400019
-2,9960459215805697	2,399879271242465
3,9795664370912807	-3,1908670861186916
3,628772411210266	-3,0874279223970924
2,0675951245021027	-6,370829825869045
2,1768741795751714	-5,363065417259552
3,9506364606594087	-3,54891901639826
4,185128109091684	-2,9947910290385114
4,455721922919748	-2,4563728392967032
-2,706142615668932	1,8310378002456442
4,656928836664748	-3,483121873117716
-3,6695285727641713	2,18586160943916
2,265296283381778	-4,929685466220576
-3,144586998456157	2,1473632397901494
2,393519393655018	-5,885413544052378
4,19444116360297	-2,9702844546258635
2,6305652524812517	-5,833619953588788
1,9701273555408412	-6,000629563077189
4,604738119134341	-2,946716693903713
1,7804013285447904	-5,847584897229017
1,954912440110361	-5,772688626322089
2,3707237902062697	-4,946829847903447
4,180680087411333	-3,1207038348731464
3,920875307683001	-3,5475860228953016
2,131960285390503	-6,806246231086837
-3,28037336228988	1,5278878641009523
-2,076825740957732	1,7760343101743847
2,113901594299066	-5,84340559464838
1,8381834230970913	-6,251221453158813
1,5033687123736927	-6,006960165954782
2,1683075570293155	-5,777463695583897
-3,1880622743530216	2,5237278835143897
4,275937375051245	-2,9337406472485803
3,8921143132579634	-2,6209839638930728
4,348316194504251	-2,5605335469132733
-3,024817341295414	1,921003537790787
3,785188317827463	-2,7433821900001885
2,250916261362958	-5,9138150292272496
1,784134251119041	-5,485116929995156
2,043128613967252	-5,725571744237938
3,8953665832976245	-3,025172441288137
-3,4517863395934727	2,0513128081175176
2,5817626095540622	-5,593999471148421
-3,4357711353118265	1,5310258272132389
2,4666077164659033	-6,191628192756959
4,963865012011295	-3,1890392560222782
2,0861574645093217	-5,946935822896503
4,321507451001577	-2,9365875196544384
4,230212442449016	-2,6850236076274223
3,681508862103789	-3,002054658911549
2,1325479168673027	-5,567901449992449
1,938388061108008	-6,658246842103298
-3,737217122712734	2,0274330937564553
1,7240580064707203	-5,823021920525833
-3,1987780011130558	2,740677227992342
-3,1161121290310265	2,887960382095687
1,57682294827254	-5,852666729828936
-2,760310431203156	1,9475721324090887
3,515728536371428	-3,0317215359225993
-3,0085965616220696	2,2704191665032165
1,9259916196182343	-5,576759958048697
4,222181572764503	-3,8558969016071236
4,096338916861525	-2,890498245202451
4,1905801305667865	-3,0747431418580042
2,2137433482760898	-6,355730296561934
1,621785044132445	-5,406109666968716
1,9224013819606842	-5,831651364748687
-3,342919468839739	1,4905112882572953
2,528264429205526	-6,404404374786052
-2,9141814707632125	2,1356557130160607
-3,195276335620451	1,4773828602237051
-3,135238984529337	2,0345836886915225
4,518945953635046	-2,9566174556033316
4,50115408690772	-3,772591110079987
2,50826899833271	-5,291621153632201
-2,856463370452619	1,4623864004540659
4,653597238725767	-2,8772311070032077
4,11196991280545	-2,8829636794936295
2,1944892378090537	-5,474125408092707
-3,0501727210910237	1,8485027071463052
-3,008999787090775	1,570443472413251
-2,4633739302747886	1,6927235996752918
1,827561880749959	-6,075534046740828
4,487948396426879	-2,286171650711977
4,01428512929719	-2,3507209254784613
4,393710252506363	-3,5255873031941736
-3,9555292582420334	1,982489154415026
1,405074491783189	-5,818336106368278
-2,5319062502332876	2,162997433285247
-3,0295895417602856	2,0928279771672624
-2,808360288186232	1,2211003735488681
3,880301404270307	-2,14139227331413
-2,1320177022970226	1,9094874978312528
2,1885380823410645	-6,208181890475672
-2,6804385701401356	1,8831923440729523
2,2337196801193238	-5,175332033759305
4,251621296329847	-3,355341657741735
1,775700743391583	-6,0342430930146405
-2,741686870496781	1,334070459312214
2,2231684408741117	-5,5907830899995945
-2,853229022594512	1,93432648119267
5,088234344285786	-2,9844418558054517
4,223540849170324	-2,0464425907115915
2,6246537723406194	-5,878803133422643
2,147788272436599	-5,76007541536789
4,36558088838042	-2,2064394882136815
4,291325717319923	-2,9845985370130346
2,166201304150819	-5,477035873998507
4,1101863327442905	-2,999109017064579
4,007662715251209	-3,074278725313243
2,010439362601217	-5,532273654484533
1,5168722695211139	-6,255141099227028
-2,7361456237509776	1,0852858867252513
2,1408899378108095	-4,888452612768595
-3,1371640937371947	2,3723855232176074
-3,478836928026918	1,535905071968338
3,9537742957838846	-3,2635241065005616
1,9264705040963075	-5,006431174151252
1,6766299573527004	-5,546179976235397
-3,1819718709205422	1,3256976819379258
4,082024614483231	-3,0117929448588585
-3,1557333395822154	2,066667025248209
2,7881376988755373	-5,611176319691126
-2,8872721351722497	2,519828098449249
4,034563347510152	-2,7482064024213
-2,4847293230180725	1,854829039398073
1,4155695031480444	-5,887201068600172
2,1788934898736194	-4,887943440226876
-3,4570948501002947	1,4585310694098672
-2,0790480930752944	1,9161373682555558
4,884694361323082	-3,1350221339155997
3,896784267256156	-3,4770238719466713
1,8557480649261333	-5,791706857439147
1,9575149964455631	-6,294206484213051
1,956861506038033	-5,813912710828938
2,2299877762922637	-5,875031737802408
-3,212441552230278	2,2129643383227924
2,764781846078994	-5,937205761903219
2,279608803848338	-6,274707772856793
1,3841676683577964	-5,871826055610034
-2,6327549089099733	1,698623645956957
1,7081452533327646	-5,5640296743630895
4,211349580449177	-2,29125608354142
4,349293017080553	-3,1753527262317
4,680753175487178	-2,9817385402516554
2,1203088145567173	-5,632852783233882
2,3784619779094167	-5,528665469543498
2,110175579819553	-5,736196408020097
3,6340232524585017	-3,3727434521534754
2,7300557241168266	-6,097028658589172
-3,681142193817618	1,9128675490684306
4,271871002517268	-3,492948366209533
4,09781695072457	-3,5628738342084247
-3,1465312953334603	1,39733021101907
-3,559371688621756	1,5871065063825405
4,2216921322085845	-3,8376251575043128
-2,801252983325434	1,9122710228358062
1,852221503568844	-5,5152645327580005
2,1493964376668013	-5,242822882483259
-3,1074680462749584	2,0008267509090825
4,682753879782934	-2,6554581570764073
2,590851031144232	-6,039413998181537
2,1994003832470894	-5,180107255624776
-3,8760282456381066	2,0121323383818734
-2,5723535976469964	2,1807197463234407
2,3699010955810054	-6,343196129372321
-2,53135533221188	1,9624648853896864
4,529293899332982	-3,3350866737418547
1,8499535650400851	-6,351132312097731
2,3656519952083075	-5,867544618144422
4,283541140191579	-2,71921855014354
-2,824097542806524	1,3992813920878002
-2,8056361568797876	2,057199277634001
4,022130333230998	-2,5954726124985825
-2,6265216585754407	1,595387188935024
2,229918069227062	-5,622991663975999
3,551930562771872	-2,5893570134043054
-2,689711687475765	1,5039019584363431
4,119086873440318	-2,9680076213038826
-2,22939321885424	1,4865147678893063
1,7634597475670708	-5,257866295431186
3,9711111018353185	-2,6721398657365993
2,0956556488309053	-5,68816309845754
2,3110958939873023	-5,649106984319876
2,908623409882207	-5,91082706153772
1,6976691748663897	-6,1920208213211225
4,126724700263054	-2,4397204127575494
4,380502715080619	-3,514141485422829
4,294397454991308	-2,2065971519837544
3,6530711230127726	-2,9472361603657404
4,8588957058323405	-3,134172501742623
2,908034176080858	-5,795701999735542
1,8841036977294447	-5,465047202623065
4,168187324988716	-3,1863251082419906
3,5387642213746466	-3,0781861040893994
3,7226994070288377	-3,1902985296122024
1,3835856953671293	-5,9873551419287185
-3,1731839793875523	1,3288215695072338
2,450873407293369	-5,925272049032208
4,5300304128773305	-2,825221051510118
5,033845016715096	-2,8984097829093143
5,154335973103468	-2,905122661222915
-3,095048225862473	1,4936598166183908
3,6030967442091626	-3,107893651149074
2,317975759472847	-5,7556212926567385
4,484630876388526	-3,368055693221272
4,037814780719504	-3,5082077075324314
-3,5900846865390963	1,680129097121546
2,4092263162140273	-6,367942944553817
4,71901643981812	-3,019873634410941
4,051156853979256	-3,013472350221772
-2,8022430015566404	2,6094424021849965
3,867161629494797	-3,589672203329813
4,127032646834801	-2,792377982903821
2,807760193126068	-5,779588919660174
-2,760662538753587	2,0478145758734256
-2,2838148251409267	1,8006595116816562
3,3561250868259855	-2,9196331158640016
-2,677053189145816	1,3745852569824104
2,117982786790509	-5,705723865632613
2,4901001464371384	-6,262595298523943
1,8438160067452354	-5,987073736368244
1,942896665012569	-5,763458099316128
2,1071325956284785	-6,261201014520807
2,2790572352305127	-5,719240921778414
2,027480748564018	-6,7879151500401145
5,161773691162117	-3,0018354245576737
2,040718927434441	-6,596438222624492
5,064037994991007	-3,2000131368314704
2,210044450299819	-6,70601124149775
3,7568805743238864	-2,27743318305718
2,274824713349542	-5,414181939148448
2,3289596860624044	-5,8534961682531845
2,07281851323456	-5,595902328024008
-3,268672378614284	2,1765536404362757
2,8582912762974186	-5,909665558684485
2,368290116545551	-6,215912060825099
4,197419892216987	-2,566346875027441
3,8740607969111736	-3,2889315989213634
2,494117007503465	-5,790452460647967
3,656999225560099	-2,592778831178463
-3,4381035059639036	2,2530698052713056
